Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M08	con50	label	2000tt	15	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	11	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	1	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	2	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	3	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	4	12	P04	#	#	#	#	#	#	#514#600#47	#514#573#600#47	#
M08	con50	label	2000tt	5	12	P04	#	#	#	#	#	#	#5#600#47#514	#5#458#600#273#47#34#514	#
M08	con50	label	2000tt	6	12	P04	#	#	#	#	#	#	#5#600#47#514	#5#458#573#600#47#514	#
M08	con50	label	2000tt	7	12	P04	#	#	#	#	#	#	#514#5#47	#5#458#34#47#514	#
M08	con50	label	2000tt	8	12	P04	#	#	#	#	#	#	#514#5#600#47	#514#5#600#47	#
M08	con50	label	2000tt	9	12	P04	#	#	#	#	#	#	#47	#47	#
M08	con50	label	2000tt	10	12	P04	#	#	#	#	#	#	#47	#47	#
M08	con50	label	2000tt	11	12	P04	#	#	#	#	#	#	#47	#47	#
M08	con50	label	2000tt	12	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	13	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	14	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	15	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	12	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	1	P04	#510#381#192#173#95#327	#553#497#390#226#272#229	#122#477#129#346#354#403	#	#	#	#318#305#487#13#207#555	#	#
M08	con50	no-label	2000tt	2	1	P04	#510#381#192#173#95#327	#553#497#390#226#272#229	#122#477#129#346#354#403	#	#	#	#318#305#487#13#207#555	#	#
M08	con50	no-label	2000tt	3	1	P04	#95	#553#272	#129#354	#	#	#	#	#	#222#153#127#255#230#31
M08	con50	no-label	2000tt	4	1	P04	#	#	#354	#	#	#	#	#	#352#54#153
M08	con50	no-label	2000tt	5	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	1	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	2	P04	#309#175#373#121#482#402#192	#126#29#446#233#184	#325#296#226#74#150	#280#227	#	#177	#318#106#349	#	#426#372#614#206#252
M08	con50	no-label	2000tt	3	2	P04	#309#402#482#175#373#121#192	#446#126#233#184#29	#325#296#226#74#150	#280#227	#	#177	#318#106#349	#	#145#370#101#214#329#327#146#103#225#270#381#250#330
M08	con50	no-label	2000tt	4	2	P04	#121	#	#226#74#150	#	#	#177	#	#	#102
M08	con50	no-label	2000tt	5	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	2	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	3	P04	#101#141#280#292#169	#426#329	#278#253#251#449#221#123	#	#177	#195	#612#343#176#355#80#2	#	#350#276#100#207#271
M08	con50	no-label	2000tt	3	3	P04	#101#141#169#280#292	#426#329	#278#253#221#251#449#123	#	#177	#195	#612#343#176#355#80#2	#	#198#129#58#349#178#187#260#304
M08	con50	no-label	2000tt	4	3	P04	#	#329	#253#449#251	#	#177	#195	#	#	#351#198#321#27#73#24#157#130#304#296#224#201#53
M08	con50	no-label	2000tt	5	3	P04	#	#	#251	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	3	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	4	P04	#315#194#395	#4#189	#470#226#344	#	#	#	#139#225#77#97#106#378#152#175#273#297#54#576	#	#298#430
M08	con50	no-label	2000tt	3	4	P04	#315#194#395	#4#189	#470#226#344	#	#	#	#139#225#77#97#106#378#152#175#273#297#54#576	#	#374#319#317#57#325#218#176#348#322#221#262#50#149#87#245#202#342#177#255#280#375#209#270#304#277
M08	con50	no-label	2000tt	4	4	P04	#	#	#344	#	#	#	#273#54#378	#	#228#326
M08	con50	no-label	2000tt	5	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	4	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	5	P04	#149#295#341#348#243#396	#1#383#353#478	#220#214#64#323	#	#	#	#551#127#447#102#219	#	#347#319#261#321#263#301
M08	con50	no-label	2000tt	3	5	P04	#149#243#396#295#341#348	#1#383#353#478	#323#220#214#64	#	#	#	#551#127#447#102#219	#	#318#300#198#170#282#298#52#117#263#31#261#75#255#173#222#103#134#252
M08	con50	no-label	2000tt	4	5	P04	#243#396	#353	#	#	#	#	#551#447	#	#201#227#301
M08	con50	no-label	2000tt	5	5	P04	#243	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	5	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	6	P04	#179#438#323#345#394#193	#409#459#334#312#487#46	#57#612#342#491#293#303	#	#	#	#553#238#175#14#549#247	#	#
M08	con50	no-label	2000tt	2	6	P04	#179#438#323#345#394#193	#409#459#334#312#487#46	#57#612#342#491#293#303	#	#	#	#553#238#175#14#549#247	#	#
M08	con50	no-label	2000tt	3	6	P04	#179#345	#487	#342	#	#	#	#247#175#549	#	#270#300#211
M08	con50	no-label	2000tt	4	6	P04	#345	#	#	#	#	#	#	#	#253#300#397#220#202#27#52
M08	con50	no-label	2000tt	5	6	P04	#345	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	6	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	7	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	8	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	9	P04	#	#448#372#425#227#327#481#359	#	#	#	#	#273	#	#
M08	con50	no-label	2000tt	4	9	P04	#	#372	#	#	#	#	#273	#	#
M08	con50	no-label	2000tt	5	9	P04	#	#	#	#	#	#	#273	#	#
M08	con50	no-label	2000tt	6	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	9	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	10	P04	#	#	#	#	#203	#278	#128	#	#361#237#295#357
M08	con50	no-label	2000tt	4	10	P04	#	#	#	#	#203	#278	#128	#	#179
M08	con50	no-label	2000tt	5	10	P04	#	#	#	#	#	#278	#128	#	#
M08	con50	no-label	2000tt	6	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	10	P04	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	10	P04	#	#	#	#	#	#	#	#	#
