Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M03	con50	no-label	2000tt	10	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	11	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	12	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	13	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	14	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	15	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	16	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	17	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	18	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	19	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	20	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	21	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	22	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	23	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	24	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	25	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	26	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	27	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	28	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	29	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	30	10	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	1	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	2	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	3	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	4	11	P06	#	#	#	#	#	#	#476#425#373#197#249	#	#
M03	con50	no-label	2000tt	5	11	P06	#	#	#	#	#	#	#197	#	#
M03	con50	no-label	2000tt	6	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	7	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	8	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	9	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	10	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	11	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	12	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	13	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	14	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	15	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	16	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	17	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	18	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	19	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	20	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	21	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	22	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	23	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	24	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	25	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	26	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	27	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	28	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	29	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	30	11	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	1	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	2	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	3	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	4	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	5	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	6	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	7	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	8	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	9	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	10	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	11	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	12	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	13	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	14	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	15	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	16	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	17	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	18	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	19	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	20	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	21	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	22	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	23	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	24	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	25	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	26	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	27	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	28	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	29	12	P06	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	30	12	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	1	P06	#461#83#31#431	#24#307#540	#296#264#584#219	#547#310#537#367#352	#198#88#419#404	#80#205#595	#373	#	#
M03	pair33	label	2000tt	2	1	P06	#461#83#31#431	#24#307#540	#296#264#584#219	#547#310#537#367#352	#198#88#419#404	#80#205#595	#373	#	#
M03	pair33	label	2000tt	3	1	P06	#431	#24#540	#264	#547#310#367#352	#404#198	#205	#373	#	#
M03	pair33	label	2000tt	4	1	P06	#	#24	#264	#547#352	#404#198	#	#373	#	#
M03	pair33	label	2000tt	5	1	P06	#	#24#540	#264	#547#352	#404#198	#	#373	#	#
M03	pair33	label	2000tt	6	1	P06	#	#	#	#547	#	#	#373	#	#
M03	pair33	label	2000tt	7	1	P06	#	#	#264	#	#	#	#373	#	#
M03	pair33	label	2000tt	8	1	P06	#	#	#	#	#	#	#373	#	#
M03	pair33	label	2000tt	9	1	P06	#	#	#	#	#	#	#373	#	#
M03	pair33	label	2000tt	10	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	11	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	1	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	2	P06	#325#416#336#11#478#390	#350#487#568	#234#346#188	#436#559	#532	#299#545#621#552#53#6	#151#425#276#243	#545	#16
M03	pair33	label	2000tt	3	2	P06	#325#416#336#11#478#390	#350#148#487#568	#234#346#188	#436#559	#532	#299#545#621#552#53#6	#151#425#276#243	#545	#56#16#220#426#361#505#12#182#393#267#560
M03	pair33	label	2000tt	4	2	P06	#478#336	#148#487	#234#346	#	#	#299#545#621#552#53#6	#151#425#276#243	#545	#267
M03	pair33	label	2000tt	5	2	P06	#336	#148	#346	#	#	#53#552#545	#151#243#276#425	#545	#16
M03	pair33	label	2000tt	6	2	P06	#	#	#	#	#	#552#545	#276#243#425	#545	#267
M03	pair33	label	2000tt	7	2	P06	#	#	#	#	#	#299#53	#276#425	#	#
M03	pair33	label	2000tt	8	2	P06	#	#148	#	#	#	#299#545	#276#425	#545	#
M03	pair33	label	2000tt	9	2	P06	#	#148	#	#	#	#	#	#	#
M03	pair33	label	2000tt	10	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	11	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	2	P06	#	#	#	#	#	#	#	#	#16
M03	pair33	label	2000tt	13	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	2	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	3	P06	#333	#450#405	#81	#310#252	#426#365	#5#322#132	#501#326#330#353#152#425#395#595#273#103#119#468#194	#	#36#563#562#559
M03	pair33	label	2000tt	3	3	P06	#333	#232#450#405	#81	#310#252	#365	#5#132	#501#326#330#353#152#425#395#595#273#103#119#468#194	#	#76#366#421#598
M03	pair33	label	2000tt	4	3	P06	#333	#232#450	#81	#	#426#365	#322#132	#501#326#330#353#425#152#395#595#273#103#119#468#194	#	#517#559
M03	pair33	label	2000tt	5	3	P06	#	#232	#81	#	#426#365	#322	#501#326#330#425#152#395#595#273#103#119#468#194	#	#
M03	pair33	label	2000tt	6	3	P06	#	#232	#	#	#426	#322	#326#330#353#425#152#395#595#273#119#468#103#194	#	#517#559
M03	pair33	label	2000tt	7	3	P06	#	#	#	#	#426	#322	#425#152#395#194#595#273#119#468#330	#	#
M03	pair33	label	2000tt	8	3	P06	#	#	#	#	#	#	#425#152#194#395#595#273#119#330	#	#
M03	pair33	label	2000tt	9	3	P06	#	#	#	#	#	#	#119#425#595#273#194	#	#
M03	pair33	label	2000tt	10	3	P06	#	#	#	#	#	#	#119#595	#	#
M03	pair33	label	2000tt	11	3	P06	#	#	#	#	#	#	#119#595	#	#
M03	pair33	label	2000tt	12	3	P06	#	#	#	#	#	#	#119#595	#	#
M03	pair33	label	2000tt	13	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	3	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	4	P06	#	#	#	#169	#	#408#316#490	#56#128#190#223#149#75#97#620#71#270#22#243#623#228#624#580	#	#486#456
M03	pair33	label	2000tt	3	4	P06	#	#	#	#169	#	#408#316#490	#56#128#190#223#149#97#75#620#71#270#22#243#623#228#624#580	#	#177#453
M03	pair33	label	2000tt	4	4	P06	#	#	#	#169	#	#408#316#490	#56#128#190#223#149#97#75#620#71#270#22#243#623#228#624#580	#	#
M03	pair33	label	2000tt	5	4	P06	#	#	#	#169	#	#408	#56#128#190#223#149#97#75#620#71#270#22#243#623#228#624#580	#	#
M03	pair33	label	2000tt	6	4	P06	#	#	#	#169	#	#	#56#128#223#149#97#75#620#71#270#22#243#623#228#624#580	#	#
M03	pair33	label	2000tt	7	4	P06	#	#	#	#169	#	#	#128#223#149#75#97#620#71#270#243#22#623#228#624	#	#
M03	pair33	label	2000tt	8	4	P06	#	#	#	#	#	#	#223#149#97#75#620#71#270#243#623#228#624	#	#
M03	pair33	label	2000tt	9	4	P06	#	#	#	#	#	#	#149#97#75#620#71#243#223#624	#	#
M03	pair33	label	2000tt	10	4	P06	#	#	#	#	#	#	#97#223#620#71	#	#
M03	pair33	label	2000tt	11	4	P06	#	#	#	#	#	#	#97	#	#
M03	pair33	label	2000tt	12	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	4	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	5	P06	#245#31#34	#440#587#435#562	#95	#9#65	#148#4#46	#457#545	#467#594#272#1#131#248#53#97#196#144#49	#467#65	#145
M03	pair33	label	2000tt	3	5	P06	#245#31#34	#440#435#562#587	#95	#9#65	#148#4#46	#457#545	#467#594#272#1#131#248#53#97#196#144#49	#467#65	#76#536#23#6
M03	pair33	label	2000tt	4	5	P06	#	#440#435#562	#	#	#148#4#46	#457#545	#467#594#272#1#131#248#53#97#196#144#49	#467	#178
M03	pair33	label	2000tt	5	5	P06	#	#	#	#	#148#4	#	#467#594#272#1#131#248#53#97#196#144#49	#467	#
M03	pair33	label	2000tt	6	5	P06	#	#	#	#	#148#46	#	#97#467#272#1#131#144#248#49#53	#467	#
M03	pair33	label	2000tt	7	5	P06	#	#	#	#	#148	#	#97#272#1#131#144#49#53	#	#
M03	pair33	label	2000tt	8	5	P06	#	#	#	#	#	#	#1#97#467#53	#467	#
M03	pair33	label	2000tt	9	5	P06	#	#	#	#	#	#	#1#97	#	#
M03	pair33	label	2000tt	10	5	P06	#	#	#	#	#	#	#97	#	#
M03	pair33	label	2000tt	11	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	5	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	6	P06	#49#339#33#368	#517#511#563#506	#389#321#105#477	#200#42#198#84	#169#605	#317#600#386	#101#623#123	#	#
M03	pair33	label	2000tt	2	6	P06	#49#339#33#368	#517#511#563#506	#389#321#477#105	#200#42#198#84	#169#605	#317#600#386	#101#623#123	#	#
M03	pair33	label	2000tt	3	6	P06	#	#517#511#563	#321#389#105	#42#198#200#84	#169#605	#600	#101#623#123	#	#
M03	pair33	label	2000tt	4	6	P06	#	#517#563	#105#321	#198#200	#169#605	#	#101#623#123	#	#
M03	pair33	label	2000tt	5	6	P06	#	#563	#105	#198#200	#169#605	#	#101#623#123	#	#
M03	pair33	label	2000tt	6	6	P06	#	#	#105	#200	#169#605	#	#101#623#123	#	#
M03	pair33	label	2000tt	7	6	P06	#	#	#	#	#605	#	#101#623#123	#	#
M03	pair33	label	2000tt	8	6	P06	#	#	#105	#	#	#	#101	#	#
M03	pair33	label	2000tt	9	6	P06	#	#	#	#	#	#	#101	#	#
M03	pair33	label	2000tt	10	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	11	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	6	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	3	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	4	7	P06	#	#344	#	#	#	#	#190#100#598#68	#492#190#100#598#344#68	#
M03	pair33	label	2000tt	5	7	P06	#	#	#	#495	#	#	#190#100#598#68	#374#492#190#161#100#495#598#18#68	#
M03	pair33	label	2000tt	6	7	P06	#	#344	#	#495	#	#	#100#190#598#68	#374#492#190#100#495#598#344#18#68	#
M03	pair33	label	2000tt	7	7	P06	#	#	#	#495	#	#	#190#100#598#68	#374#492#190#100#495#598#68	#
M03	pair33	label	2000tt	8	7	P06	#	#	#	#	#	#	#100#598#68	#492#100#598#68	#
M03	pair33	label	2000tt	9	7	P06	#	#	#	#	#	#	#100#68	#100#68	#
M03	pair33	label	2000tt	10	7	P06	#	#	#	#495	#	#	#	#495	#
M03	pair33	label	2000tt	11	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	7	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	3	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	4	8	P06	#	#	#	#472#404	#	#445	#23#514#143#622#77#144#544#49	#222#472#623	#593#294#484#323#170#558#596#249#571#598#369#15#149#71#17#602#119#276#452#96#267#572#576#521#440#515#327#450#443#419#223#376#595#466#45#216#153#2#219#526#624#590#473#161
M03	pair33	label	2000tt	5	8	P06	#	#	#	#472#404	#	#445	#23#514#143#622#77#144#544#49	#472	#321#303#1#119#96#247#596#395
M03	pair33	label	2000tt	6	8	P06	#	#	#	#472#404	#	#445	#23#514#143#622#77#544#49	#472	#419#473
M03	pair33	label	2000tt	7	8	P06	#	#	#	#472#404	#	#445	#23#514#143#622#77#544#49	#472	#419
M03	pair33	label	2000tt	8	8	P06	#	#	#	#404	#	#	#23#514#143#622#544#49	#	#
M03	pair33	label	2000tt	9	8	P06	#	#	#	#	#	#	#23#514#143#622#49	#	#
M03	pair33	label	2000tt	10	8	P06	#	#	#	#	#	#	#514#143#23	#	#
M03	pair33	label	2000tt	11	8	P06	#	#	#	#	#	#	#514#23	#	#
M03	pair33	label	2000tt	12	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	8	P06	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	8	P06	#	#	#	#	#	#	#	#	#
